afstand,vinkel,speed
722.5410096490818 , 0 , -0.08674336722663294
722.4567081522327 , 0 , -0.08430149684907837
722.3883731507965 , 0 , -0.06833500143628686
722.315479693361 , 0 , -0.07289345743545883
722.2289349527697 , 0 , -0.08654474059127512
722.1501898527476 , 0 , -0.07874510002202689
722.0752089911896 , 0 , -0.07498086155805787
721.9876248526718 , 0 , -0.08758413851772892
721.8828096430096 , 0 , -0.10481520966219693
721.7808639967456 , 0 , -0.10194564626410639
721.6699269862146 , 0 , -0.11093701053095462
721.5510383192636 , 0 , -0.11888866695100461
721.4044791214781 , -1 , -0.14655919778552381
721.2136445777219 , -1 , -0.19083454375613793
721.0019097696853 , -1 , -0.21173480803651826
720.7481965015029 , -1 , -0.25371326818240336
720.4508025999588 , -1 , -0.2973939015440519
720.1083309639348 , -1 , -0.342471636023991
719.7446217004605 , -1 , -0.36370926347427757
719.3227883759286 , -1 , -0.42183332453190314
718.8566027768928 , -1 , -0.46618559903569873
718.3222051687467 , -2 , -0.5343976081461981
717.7334142193314 , -2 , -0.5887909494152773
717.077059859922 , -2 , -0.6563543594094102
716.3334820653145 , -2 , -0.7435777946075215
715.518752834568 , -2 , -0.8147292307465219
714.6229487137231 , -2 , -0.8958041208448846
713.6763007466183 , -2 , -0.946647967104763
712.6384341133037 , -2 , -1.0378666333145963
711.5144899260222 , -2 , -1.1239441872815346
710.3098744071181 , -2 , -1.2046155189041592
709.0611377514554 , -2 , -1.2487366556627106
707.7313666050452 , -2 , -1.3297711464101436
706.3248310240947 , -2 , -1.4065355809504725
704.8615513081585 , -2 , -1.4632797159362483
703.3431677271134 , -2 , -1.5183835810450597
701.7690406983525 , -2 , -1.5741270287609719
700.1187432023994 , -2 , -1.6502974959531074
698.3774185351923 , -2 , -1.741324667207147
696.5667530436235 , -2 , -1.8106654915688294
694.699826341651 , -2 , -1.8669267019724924
692.7799042592152 , -2 , -1.9199220824358925
690.7897382828451 , -2 , -1.9901659763700725
688.7562665110636 , -1 , -2.033471771781489
686.6955113730783 , -1 , -2.0607551379853315
684.5861352940931 , -1 , -2.1093760789851523
682.4187314721706 , -1 , -2.1674038219224077
680.2399964855387 , -1 , -2.1787349866319907
678.033252351373 , -1 , -2.2067441341656835
675.7926274487327 , -1 , -2.2406249026403287
673.5250700549713 , -1 , -2.267557393761457
671.2021944577065 , -1 , -2.3228755972647592
668.8603728810285 , -1 , -2.3418215766779085
666.4778984597467 , -1 , -2.3824744212818043
664.0846682542824 , -1 , -2.3932302054643304
661.6404404030723 , -1 , -2.4442278512101505
659.2077599453355 , 0 , -2.4326804577367707
656.7952048845536 , 0 , -2.4125550607819064
654.38306428539 , 0 , -2.4121405991636546
652.0078334623007 , 1 , -2.3752308230892774
649.653842017605 , 1 , -2.35399144469573
647.3431381594213 , 1 , -2.310703858183744
645.1191721695658 , 2 , -2.223965989855475
642.9506544954315 , 2 , -2.1685176741342853
640.8720077679293 , 2 , -2.0786467275022105
638.8547880257448 , 2 , -2.017219742184429
636.9138982510665 , 2 , -1.940889774678388
635.0522970841275 , 2 , -1.8616011669390105
633.2869005025867 , 3 , -1.7653965815408565
631.6457386818793 , 4 , -1.6411618207074608
630.1385094127429 , 4 , -1.5072292691363796
628.7438839163392 , 4 , -1.3946254964036924
627.5016958977161 , 4 , -1.2421880186231262
626.432591196947 , 5 , -1.069104700769065
625.5076227404963 , 5 , -0.9249684564506535
624.7483378572676 , 5 , -0.7592848832286727
624.1538424948005 , 5 , -0.5944953624671369
623.7331929629785 , 5 , -0.42064953182204584
623.4745968338246 , 5 , -0.25859612915382957
623.3853262391935 , 5 , -0.08927059463110551
623.4382925782586 , 5 , 0.05296633906509991
623.6012599110294 , 4 , 0.16296733277074
623.921733095582 , 4 , 0.32047318455258283
624.3981866295784 , 4 , 0.4764535339964393
625.0135480605323 , 4 , 0.6153614309539587
625.7463755685696 , 4 , 0.7328275080372634
626.6273289609363 , 4 , 0.8809533923666897
627.6618089839808 , 4 , 1.0344800230444264
628.8539518739542 , 4 , 1.1921428899734376
630.1705820384741 , 4 , 1.3166301645198915
631.6015528455102 , 4 , 1.4309708070361389
633.1723029990482 , 4 , 1.5707501535379238
634.8690504767045 , 4 , 1.6967474776563574
636.69513165449 , 4 , 1.8260811777854777
638.6649033530421 , 4 , 1.969771698552083
640.7854501979716 , 4 , 2.120546844929508
643.0163413040397 , 4 , 2.230891106068013
645.398419823761 , 4 , 2.382078519721286
647.9349531270096 , 4 , 2.5365333032487283
650.6083560494991 , 4 , 2.673402922489466
653.3984170355981 , 3 , 2.7900609860989416
656.2452976700715 , 2 , 2.846880634473412
659.1376444383034 , 1 , 2.892346768231814
662.0874271906753 , 1 , 2.949782752371932
665.0603019727222 , 1 , 2.9728747820469468
668.0662314689433 , 1 , 3.0059294962211496
671.0937353293144 , 1 , 3.0275038603711484
674.1372630056435 , 1 , 3.043527676329096
677.2244028349553 , 1 , 3.087139829311807
680.3283878350869 , 1 , 3.1039850001316407
683.4863441491777 , 1 , 3.157956314090776
686.6649759556703 , 1 , 3.17863180649261
689.8808895763678 , 1 , 3.215913620697544
693.1075303136905 , 1 , 3.226640737322682
696.3578115520235 , 1 , 3.2502812383329034
699.6359275787968 , 1 , 3.278116026773356
702.9586576112005 , 1 , 3.3227300324036695
706.3026884693945 , 1 , 3.3440308581940954
709.6413138799818 , 0 , 3.3386254105872912
712.9792761400654 , 0 , 3.3379622600836054
716.3226988651567 , 0 , 3.3434227250912656
719.6657348060623 , 0 , 3.343035940905668
723.0293839593531 , 0 , 3.3636491532907384
726.3903678498008 , 0 , 3.360983890447613
729.7547557458225 , 0 , 3.3643878960218014
733.0713789117996 , -1 , 3.316623165977091
736.2968613015088 , -2 , 3.2254823897092275
739.468224280125 , -2 , 3.1713629786162545
742.5516926657943 , -2 , 3.083468385669342
745.5496768332341 , -2 , 2.997984167439807
748.4864669889213 , -2 , 2.9367901556871936
751.335621046537 , -2 , 2.8491540576156766
754.1123042268359 , -2 , 2.7766831802989054
756.8435498740472 , -2 , 2.7312456472112965
759.4899746980137 , -3 , 2.6464248239664956
762.0340896761853 , -3 , 2.54411497817159
764.492431081046 , -3 , 2.458341404860694
766.8740146746485 , -3 , 2.381583593602512
769.1696095881086 , -3 , 2.2955949134600995
771.3455752182932 , -3 , 2.1759656301845243
773.4247449712423 , -3 , 2.0791697529490287
775.3911318324981 , -3 , 1.966386861255858
777.261372410979 , -3 , 1.8702405784809162
779.0288929340713 , -3 , 1.7675205230923468
780.7207284293395 , -3 , 1.6918354952681582
782.3017288023199 , -3 , 1.5810003729803976
783.7663175951731 , -3 , 1.4645887928532058
785.1124846668343 , -3 , 1.3461670716613336
786.3346387675122 , -3 , 1.2221541006778165
787.4787021775874 , -3 , 1.1440634100752485
788.5449763997041 , -3 , 1.0662742221166892
789.5260966859638 , -3 , 0.9811202862597947
790.4176604954855 , -3 , 0.8915638095217212
791.212529657113 , -3 , 0.7948691616275516
791.8854134446418 , -3 , 0.6728837875287595
792.4783623235268 , -3 , 0.5929488788849143
792.9766558014444 , -3 , 0.4982934779176039
793.3551511998817 , -3 , 0.3784953984372553
793.6268440751132 , -3 , 0.27169287523159413
793.7876126178679 , -3 , 0.1607685427546602
793.8536518535658 , -3 , 0.06603923569784059
793.7957583267735 , -3 , -0.0578935267922871
793.6479902871207 , -3 , -0.1477680396527838
793.3809798725835 , -3 , -0.26701041453726904
793.0301070153978 , -3 , -0.3508728571856118
792.5818611371996 , -3 , -0.4482458781982795
792.0559030007471 , -3 , -0.5259581364524093
791.4208814368966 , -3 , -0.6350215638505142
790.669228745907 , -3 , -0.7516526909895802
789.839128931855 , -3 , -0.8300998140520519
788.8874913419095 , -3 , -0.9516375899455823
787.8440131206227 , -3 , -1.043478221286787
786.7072914688348 , -3 , -1.1367216517879124
785.4713185902299 , -3 , -1.235972878604921
784.1112961139041 , -3 , -1.3600224763257647
782.6621785915958 , -3 , -1.4491175223084232
781.130416697478 , -3 , -1.5317618941177347
779.4769383770279 , -3 , -1.653478320450129
777.7019821824817 , -3 , -1.774956194546141
775.8261283921636 , -3 , -1.8758537903181203
773.8409893669027 , -3 , -1.985139025260827
771.7570358258904 , -3 , -2.08395354101236
769.5561913930063 , -3 , -2.2008444328840513
767.2711439765862 , -3 , -2.2850474164200687
764.907644687349 , -3 , -2.363499289237171
762.4614531885969 , -3 , -2.446191498752161
759.9222881778583 , -3 , -2.539165010738623
757.282343203696 , -3 , -2.639944974162239
754.5590134034228 , -3 , -2.723329800273156
751.7646585096692 , -2 , -2.794354893753641
748.9060760979439 , -2 , -2.8585824117251946
745.9954369098172 , -2 , -2.910639188126787
743.0484707724597 , -1 , -2.946966137357463
740.0818580247342 , -1 , -2.966612747725508
737.0999972382219 , -1 , -2.981860786512223
734.0749385652434 , -1 , -3.0250586729784734
731.0259100155222 , -1 , -3.0490285497212075
727.989342651995 , 0 , -3.036567363527186
724.9279482776 , 0 , -3.0613943743950527
721.883988638142 , 0 , -3.0439596394579693
718.815614255336 , 0 , -3.0683743828060694
715.7351195807528 , 0 , -3.080494674583167
712.6417478811554 , 0 , -3.0933716995973577
709.5524262302115 , 0 , -3.089321650943919
706.471917183108 , 0 , -3.0805090471035665
703.3782669268412 , 0 , -3.0936502562667463
700.2948543796819 , 0 , -3.0834125471593383
697.2199690094708 , 0 , -3.0748853702110326
694.158653273125 , 0 , -3.0613157363458154
691.1136906318645 , 0 , -3.0449626412604522
688.0703373287263 , 0 , -3.043353303138231
685.0126260172506 , 0 , -3.0577113114757344
681.940874797522 , 0 , -3.071751219728517
678.8730464821584 , 0 , -3.06782831536366
675.7896580277759 , 0 , -3.0833884543825136
672.7349133804465 , 1 , -3.054744647329401
669.7204138905857 , 1 , -3.0144994898608264
666.7457750691162 , 1 , -2.974638821469514
663.8080279740504 , 1 , -2.937747095065844
660.915738996545 , 1 , -2.892288977505503
658.0731235120356 , 1 , -2.8426154845093867
655.2599277502687 , 1 , -2.81319576176687
652.4937616551268 , 1 , -2.7661660951418825
649.7488558153441 , 1 , -2.744905839782724
647.0507641046079 , 1 , -2.698091710736245
644.3829891920806 , 1 , -2.6677749125272725
641.7510046086098 , 1 , -2.631984583470721
639.164262118445 , 1 , -2.586742490164885
636.6222151268832 , 1 , -2.5420469915617403
634.1166792571885 , 1 , -2.505535869694784
631.6337658379808 , 1 , -2.4829134192076223
629.1602172349567 , 1 , -2.473548603024132
626.7135687671163 , 1 , -2.446648467840469
624.3209532065757 , 1 , -2.392615560540493
621.9610575638628 , 1 , -2.359895642712904
619.652059118761 , 1 , -2.3089984451018064
617.3972571497054 , 1 , -2.2548019690555856
615.1808203461482 , 1 , -2.2164368035572393
613.012894307038 , 1 , -2.1679260391102253
610.8560474752452 , 1 , -2.156846831792745
608.7255665359179 , 1 , -2.1304809393272697
606.6533742198739 , 1 , -2.0721923160440006
604.5910976042803 , 1 , -2.0622766155934853
602.5853328452557 , 1 , -2.0057647590245775
600.6234341588554 , 1 , -1.9618986864003292
598.6947884423855 , 1 , -1.9286457164699264
596.8012794012484 , 1 , -1.8935090411371747
594.9566339555133 , 1 , -1.8446454457350716
593.1454364139039 , 1 , -1.8111975416094406
591.3924065585036 , 1 , -1.7530298554002632
589.6563122756472 , 1 , -1.7360942828563186
587.9725956691607 , 1 , -1.6837166064865476
586.324398125624 , 1 , -1.648197543536627
584.7187967504606 , 1 , -1.6056013751634637
583.1354378634276 , 1 , -1.583358887033006
581.6079948867018 , 1 , -1.527442976725791
580.0975853732504 , 1 , -1.5104095134514461
578.6427298977056 , 1 , -1.4548554755447156
577.2272451988285 , 1 , -1.415484698877148
575.8326790233924 , 1 , -1.3945661754360845
574.4834570804838 , 1 , -1.3492219429085175
573.1462160988378 , 1 , -1.3372409816459576
571.8871223121328 , 2 , -1.259093786705099
570.6773537824187 , 2 , -1.2097685297140925
569.5359877229637 , 2 , -1.1413660594550075
568.4375168250319 , 2 , -1.0984708979317197
567.3894992308319 , 2 , -1.0480175941999947
566.4433901171225 , 3 , -0.9461091137094763
565.6008322889197 , 3 , -0.8425578282027224
564.8646897703169 , 3 , -0.7361425186028487
564.2140381473483 , 3 , -0.6506516229685204
563.6444198055211 , 3 , -0.5696183418271696
563.1689080488942 , 3 , -0.47551175662693285
562.7718405848187 , 3 , -0.39706746407550975
562.4889723710482 , 3 , -0.2828682137704479
562.3052182095819 , 3 , -0.18375416146637813
562.2069683190437 , 3 , -0.09824989053817655
562.2335105155619 , 3 , 0.026542196518277737
562.350803115148 , 3 , 0.11729259958610566
562.5436444201306 , 3 , 0.1928413049825724
562.845785658133 , 3 , 0.3021412380023814
563.2716053495955 , 3 , 0.42581969146246645
563.7921704123943 , 3 , 0.520565062798778
564.4090352515719 , 3 , 0.6168648391776046
565.1375357239484 , 3 , 0.7285004723765193
565.9596460551651 , 3 , 0.8221103312166904
566.8688199597849 , 3 , 0.9091739046198564
567.854022437249 , 3 , 0.985202477464059
568.9622927269578 , 3 , 1.1082702897087569
570.1250793151494 , 2 , 1.1627865881915564
571.3390556722006 , 2 , 1.2139763570512323
572.6117810727571 , 2 , 1.2727254005564652
573.9324647646158 , 2 , 1.3206836918587133
575.3011023700503 , 2 , 1.3686376054345013
576.7492499412401 , 2 , 1.4481475711898009
578.2538472154166 , 2 , 1.504597274176485
579.8179847087542 , 2 , 1.5641374933376067
581.425826812798 , 2 , 1.6078421040438258
583.1068021843105 , 2 , 1.6809753715123985
584.878133002437 , 2 , 1.771330818126559
586.7090285031533 , 2 , 1.8308955007162075
588.624355487495 , 2 , 1.915326984341718
590.6128782404292 , 2 , 1.9885227529341334
592.6773865988212 , 2 , 2.0645083583920028
594.7643972994663 , 1 , 2.0870107006450893
596.9021718410089 , 1 , 2.137774541542624
599.0934486871462 , 1 , 2.1912768461372356
601.3296700938192 , 1 , 2.23622140667306
603.5901005835564 , 1 , 2.2604304897371312
605.8715072798915 , 1 , 2.281406696335071
608.1717312275044 , 1 , 2.3002239476129
610.5145215371024 , 1 , 2.342790309598
612.8861778021337 , 1 , 2.371656265031365
615.3027038059911 , 1 , 2.4165260038573857
617.73418171854 , 0 , 2.4314779125489054
620.1771128751888 , 0 , 2.4429311566488137
622.6066450042472 , 0 , 2.429532129058397
625.0525799365427 , 0 , 2.44593493229548
627.4849502054651 , 0 , 2.432370268922426
629.9326947550519 , 0 , 2.447744549586818
632.3845312234564 , 0 , 2.451836468404455
634.8220533015243 , 0 , 2.437522078067872
637.278115260295 , 0 , 2.4560619587706984
639.7215154439745 , 0 , 2.443400183679469
642.1802950396584 , 0 , 2.4587795956840055
644.6443410376434 , 0 , 2.4640459979849205
647.0965948066837 , 0 , 2.4522537690402872
649.5719282052288 , 0 , 2.475333398545097
652.046612383637 , 0 , 2.474684178408213
654.5108651642817 , 0 , 2.4642527806446304
656.978067183491 , 0 , 2.4672020192094033
659.4253644668325 , 0 , 2.447297283341517
661.8762611689688 , 0 , 2.450896702136264
664.342810823513 , 0 , 2.46654965454423
666.8230725953273 , 0 , 2.4802617718143387
669.2820173675952 , 0 , 2.4589447722679436
671.7248051275835 , 0 , 2.4427877599883
674.1530999833811 , 0 , 2.42829485579759
676.5876668630111 , 0 , 2.4345668796300144
679.0020380721239 , 0 , 2.4143712091128138
681.4354199112565 , 0 , 2.433381839132574
683.8895092452098 , 0 , 2.4540893339532404
686.3644802035425 , 0 , 2.4749709583326833
688.8161660928025 , 0 , 2.451685889259983
691.2616174124727 , 0 , 2.4454513196701373
693.6835540344978 , 0 , 2.4219366220250444
696.106029653479 , 0 , 2.422475618981217
698.5225142193713 , 0 , 2.4164845658922274
700.9544908525895 , 0 , 2.4319766332182446
703.4095934830132 , 0 , 2.455102630423619
705.8587585159233 , 0 , 2.4491650329101247
708.3115090249282 , 0 , 2.4527505090048902
710.7868848199313 , 0 , 2.475375795003019
713.2845693390749 , 0 , 2.4976845191436188
715.7921088766552 , 0 , 2.5075395375803686
718.2967587505959 , 0 , 2.5046498739407395
720.8018437923332 , 0 , 2.505085041737307
723.2933108226215 , 0 , 2.4914670302882693
725.769012595137 , 0 , 2.4757017725155763
728.2303751211671 , 0 , 2.461362526030079
730.6689654063323 , 0 , 2.4385902851651826
733.0826220172216 , 0 , 2.4136566108893565
735.4743371767499 , 0 , 2.391715159528346
737.8632445811508 , 0 , 2.3889074044008667
740.227528715545 , 0 , 2.3642841343941625
742.5852188193755 , 0 , 2.3576901038306235
744.9564762640882 , 0 , 2.3712574447126777
747.3298241847447 , 0 , 2.3733479206563994
749.7194429204986 , 0 , 2.3896187357539524
752.1031182045293 , 0 , 2.3836752840307214
754.5047530281082 , 0 , 2.4016348235789238
756.9013505074961 , 0 , 2.396597479387905
759.3212691384277 , 0 , 2.419918630931607
761.7246716618586 , -1 , 2.40340252343082
764.1164982645255 , -1 , 2.3918266026668946
766.4962340187581 , -1 , 2.3797357542326156
768.8309228271696 , -1 , 2.3346888084115047
771.132236237605 , -1 , 2.301313410435296
773.4014529475204 , -1 , 2.2692167099154843
775.641701912981 , -1 , 2.2402489654605997
777.8675024199509 , -1 , 2.2258005069699207
780.0759446864389 , -1 , 2.2084422664879506
782.2677537844884 , -1 , 2.191809098049477
784.4353994945 , -1 , 2.1676457100116
786.5630708479155 , -1 , 2.1276713534154776
788.6014328441663 , -2 , 2.0383619962507926
790.5817930841057 , -2 , 1.9803602399393558
792.4822580280793 , -2 , 1.9004649439735468
794.3062016029348 , -2 , 1.823943574855564
796.047219760664 , -2 , 1.7410181577291222
797.717436910344 , -2 , 1.6702171496799572
799.3448150953674 , -2 , 1.6273781850234672
800.8806806012713 , -2 , 1.5358655059039203
802.3439918192934 , -2 , 1.4633112180221663
803.7650983757392 , -2 , 1.421106556445847
805.1211021717819 , -2 , 1.3560037960427576
806.3920239088903 , -2 , 1.2709217371084658
807.613543652023 , -2 , 1.2215197431326699
808.7454988048981 , -2 , 1.1319551528750371
809.7868193745 , -2 , 1.0413205696018746
810.7561991536585 , -2 , 0.9693797791584606
811.6446460184936 , -2 , 0.8884468648351372
812.4658009747767 , -2 , 0.8211549562830238
813.237996771652 , -2 , 0.7721957968753347
813.9278168262381 , -2 , 0.6898200545860744
814.5266173650327 , -2 , 0.5988005387946699
815.0792749848339 , -2 , 0.5526576198011764
815.569159982904 , -2 , 0.4898849980701541
816.0083689208932 , -2 , 0.43920893798914273
816.3701329426897 , -2 , 0.361764021796458
816.6842689615511 , -2 , 0.3141360188614466
816.9121543794497 , -2 , 0.2278854178986103
817.0685779518207 , -2 , 0.15642357237098284
817.1519369682385 , -2 , 0.08335901641788519
817.1625883382595 , -2 , 0.010651370021054062
817.08322089806 , -2 , -0.07936744019960007
816.9292675751977 , -2 , -0.15395332286216426
816.72281519897 , -2 , -0.20645237622775423
816.4675957246892 , -2 , -0.25521947428080405
816.1507406043398 , -2 , -0.31685512034932617
815.7612396346316 , -2 , -0.3895009697082735
815.328915765943 , -2 , -0.4323238686886154
814.8461773936592 , -2 , -0.48273837228378935
814.2856817749132 , -2 , -0.5604956187460335
813.6809179262868 , -2 , -0.6047638486263551
812.9977713728447 , -2 , -0.6831465534421872
812.2634018254714 , -2 , -0.7343695473733153
811.4655864208312 , -2 , -0.7978154046402754
810.5857719189341 , -2 , -0.8798145018970487
809.6375474460223 , -2 , -0.9482244729118978
808.6160988728872 , -2 , -1.0214485731351086
807.5480546023002 , -2 , -1.068044270586901
806.4290345204007 , -2 , -1.119020081899473
805.2284670951261 , -2 , -1.2005674252745833
803.9751165530731 , -2 , -1.2533505420530326
802.6392811740387 , -2 , -1.3358353790344144
801.2475202579778 , -2 , -1.39176091606094
799.7865380654358 , -2 , -1.4609821925419888
798.2714708312121 , -2 , -1.515067234223649
796.7146379512371 , -2 , -1.5568328799750233
795.072062908212 , -2 , -1.6425750430251007
793.3826130768803 , -2 , -1.6894498313317758
791.6262628508313 , -2 , -1.756350226048951
789.8181975341013 , -2 , -1.808065316730009
787.9621054044927 , -2 , -1.8560921296085673
786.0276836202373 , -2 , -1.934421784255445
784.0135433488132 , -2 , -2.0141402714241807
781.9428095894444 , -2 , -2.0707337593687103
779.828386431944 , -2 , -2.1144231575004797
777.6683893049258 , -2 , -2.1599971270182428
775.4545061234465 , -2 , -2.2138831814792064
773.1513058296323 , -2 , -2.3032002938142115
770.7905250736246 , -2 , -2.3607807560076273
768.3765226698611 , -2 , -2.414002403763562
765.9079613263436 , -2 , -2.468561343517392
763.3523980025002 , -2 , -2.5555633238434727
760.7373383260838 , -2 , -2.615059676416403
758.0366781036818 , -2 , -2.700660222402048
755.2522736061009 , -2 , -2.7844044975809465
752.4211986922297 , -2 , -2.8310749138711238
749.5173057234898 , -2 , -2.903892968739938
746.5691659274274 , -2 , -2.948139796062322
743.5713148510094 , -2 , -2.9978510764180393
740.5091962654963 , -2 , -3.0621185855132262
737.3887973434001 , -2 , -3.1203989220961534
734.200757816103 , -2 , -3.1880395272972133
730.963274125007 , -2 , -3.2374836910959015
727.6621239683734 , -2 , -3.3011501566336445
724.3054192349528 , -2 , -3.356704733420675
720.8669934828746 , -2 , -3.4384257520781527
717.3764582332286 , -2 , -3.490535249645922
713.8346231300244 , -2 , -3.541835103204195
710.2326614367037 , -2 , -3.6019616933207677
706.5467769254237 , -2 , -3.6858845112799683
702.8175615051597 , -2 , -3.729215420264064
699.0039626138481 , -2 , -3.813598891311634
695.123397537799 , -2 , -3.880565076049104
691.1995244282119 , -2 , -3.92387310958704
687.1986566130539 , -2 , -4.000867815158
683.1152919230988 , -2 , -4.083364689955117
678.9828784738845 , -2 , -4.132413449214205
674.788055905812 , -2 , -4.194822568072482
670.5151236110628 , -2 , -4.272932294749283
666.182039791179 , -2 , -4.3330838198837185
661.7652526817045 , -2 , -4.416787109474557
657.2907093347841 , -2 , -4.474543346920408
652.7460182101487 , -2 , -4.544691124635376
648.1532818253644 , -2 , -4.592736384784358
643.4695323546097 , -2 , -4.683749470754694
638.7026531575125 , -2 , -4.766879197097157
633.8786261726223 , -2 , -4.824026984890215
628.9988623741431 , -2 , -4.879763798479165
624.0645467966475 , -2 , -4.934315577495589
619.0749058947339 , -2 , -4.989640901913621
614.032239702064 , -2 , -5.042666192669926
608.9042512419493 , -2 , -5.127988460114666
603.7033565780727 , -2 , -5.200894663876583
598.440464182489 , -2 , -5.262892395583717
593.0916125511056 , -2 , -5.348851631383401
587.6865695975702 , -2 , -5.4050429535355375
582.2336749375727 , -2 , -5.452894659997521
576.7200562436288 , -2 , -5.513618693943886
571.153144633963 , -2 , -5.566911609665818
565.5441559370914 , -2 , -5.608988696871644
559.8581411772323 , -2 , -5.686014759859223
554.117777547105 , -2 , -5.7403636301272245
548.290247733083 , -2 , -5.827529814022005
542.3998445894273 , -2 , -5.890403143655707
536.4292835081403 , -2 , -5.970561081287022
530.3690548728888 , -2 , -6.060228635251505
524.2523877499235 , -2 , -6.116667122965284
518.0763118188523 , -2 , -6.176075931071154
511.8547935358636 , -2 , -6.2215182829887175
505.54792230061105 , -2 , -6.306871235252553
499.1606319671487 , -2 , -6.387290333462389
492.7038656157003 , -2 , -6.4567663514483575
486.19849657620756 , -2 , -6.505369039492712
479.63497459542197 , -2 , -6.563521980785608
473.018624983247 , -2 , -6.616349612174968
466.3605300420394 , -2 , -6.658094941207589
459.6494741578107 , -2 , -6.711055884228722
452.85200706009226 , -2 , -6.797467097718415
445.98192179912655 , -2 , -6.870085260965721
439.0202090190212 , -2 , -6.96171278010536
432.0082086409025 , -2 , -7.012000378118691
424.91104272702677 , -2 , -7.097165913875768
417.7637637015996 , -2 , -7.147279025427165
410.5317517001087 , -2 , -7.2320120014908955
403.2472827029124 , -2 , -7.284468997196297
395.9156480805096 , -2 , -7.3316346224028255
388.52188354871123 , -2 , -7.393764531798375
381.06152905622787 , -2 , -7.460354492483342
373.5296234893861 , -2 , -7.531905566841771
365.91094023573714 , -2 , -7.618683253648964
358.2498798849033 , -2 , -7.661060350833876
350.51561708291547 , -2 , -7.734262801987805
342.7037269472054 , -2 , -7.811890135710103
334.82488128717665 , -2 , -7.87884566002874
326.8671528947432 , -2 , -7.957728392433494
318.8391361729392 , -2 , -8.028016721803981
310.7357298709846 , -2 , -8.103406301954621
302.57223151693336 , -2 , -8.163498354051246
294.366646895941 , -2 , -8.205584620992346
286.0778779486478 , -2 , -8.288768947293192
277.7344560448446 , -2 , -8.343421903803241
269.336325673006 , -2 , -8.398130371838601
260.893665461409 , -2 , -8.442660211597008
252.37013836245234 , -2 , -8.523527098956652
